	406	9575	1407	1408	1460	8553	4862	85457	6097	79365	5528	5529	8864	5187	1454	5501	1457	1459	9975	2146	79176	5499	5500	5518	5519	2932	23291	4841	11091	1453	5515	6096	4783	51655	5566	56938	1628	6095	5516	8863	8914	5536	5578	8945	9572	26224	190	196	207	367	2033	2034	3091	3320	8850	3131	266743	466	546	760	1050	1054	1108	1111	1387	1390	7008	1642	1649	1786	1788	1789	1810	1822	1876	3065	3066	5371	5914	7409	8726	23512	23649	5252	2770	2771	2782	3054	4163	4221	4297	4609	4654	10538	90993	10488	4830	4831	5111	5430	5829	6421	6688	7414	55269	4842	6256	8202	9737	5469	5705	5929	10499	55885	8648	83714	6667	6774	7329	8450	8451	11277	54962	9070	9410	9611	9612	10002	9722	57727	23178	29915	51514	83743
1	0.5990730891961707	0.4610661874812818	0.8379321580463712	0.7697540703632018	0.7512403933354587	0.48797316639186294	0.09004294149221684	0.7763304134878025	1.0	0.9166666666666666	0.7191815426069385	0.7105363740603898	0.19873271889400923	0.3990693739424704	0.7513812154696132	0.8529725657605625	0.5307723869114782	0.6747416197298628	0.19661361296749508	0.6450317124735729	0.602760226139009	0.7835727428257852	0.6293947650107916	0.8417897847192909	0.8068887319231197	0.9077250409165303	0.8788664247451183	0.8879310344827586	0.7566913177356107	0.9484472324071211	0.7183727685413596	0.9324577861163228	0.4923166375944846	0.927734375	0.7669968591447209	0.9683377308707125	0.02176210391434171	0.9530026109660575	0.738849454391355	0.8409090909090909	0.711734693877551	0.8689851767388826	0.5506829618979151	0.8378432652241579	0.03297128403511382	0.6608314676136803	0.9054054054054055	0.5788663582515456	0.832134204537112	0.5914702581369249	0.6607682619647355	0.8343755695449915	0.8591418344103017	0.7361028101080004	0.5441919191919192	0.6839522998296422	0.9290540540540541		0.5661814325653137	0.6928182161549669	0.5910926466235359	0.6034574942078061	0.6418060024262883	0.8357915437561455	1.0	0.7049751536358023	0.4934201600868267	0.9821283370280658	0.3662731771299112	0.42624828218048555	0.3706781023854195	0.25895140664961636	0.6402435018722492	0.8005698005698005	0.647673003090177	0.9141764426125556	0.7519466073414904	0.31342311033883585	0.6883977900552486	0.554296506137866	0.6881363476196658	0.39401294498381884	0.8549698400209809	0.49072164948453606	0.797029702970297	0.8270469559496725	0.8421584319487813	0.8237394957983194	0.6267150606253988	0.7248222258971391	0.4942929613189601	0.32266811279826463	0.8957915831663328	0.7983935742971888	0.9472361809045228	0.6378952610175118	0.6649538806619213	0.8169104434939515	0.8098331604941214	0.9619289340101523	0.6112663627003971	0.8204533611255863	0.9364640883977902	0.8239554317548747	0.49346576058546787	0.5944206008583691	0.548047836792121	0.5845070422535211	0.9378427787934186	0.7669592976855546	0.8233550159139624	0.7654474199869367	0.5854321255122859	0.9688715953307393	0.6433272041033582	0.3972640218878249	0.7681793685305978	0.5191228964813871	0.41364312267657993	0.6940691164709349	0.7585021101757363	0.7800602791878173	0.5620464617932108	0.6722909359424035	0.4498887803255514	0.6730131896089984	0.6846971798428109	0.9351351351351351	0.8852005532503459	0.6545857988165681	0.6652497343251861	0.5451988750502209	0.6035653650254669	0.855081363217685
2	0.7812832396292357	0.7855645402815215	1.0	0.7523340544233178	0.6960533361396297	0.5189832115930932	0.11513687600644121	0.7950927757370255	0.8115792242934454	0.9341085271317829	0.718507915122937	0.6408247335117001	0.2059331797235023	0.41700507614213195	0.7550644567219154	0.8774562119404861	0.632731562211509	0.7366982009077487	0.1857463973721564	0.6551797040169133	0.6566345194546059	0.7783530778914748	0.5854522840451639	0.8288898269311946	0.8384698315922525	0.8064484451718493	0.5038880248833593	0.9002463054187191	0.6217069768665948	0.9238414984317711	0.8281539651724592	0.9474671669793622	0.5123586439310337	0.9375	0.6095192075380527	0.9683377308707125	0.018011756185630785	0.9582245430809401	0.7924965568386482	0.8503787878787878	0.7155612244897959	0.8562143671607753	0.48598130841121495	0.7841257091219439	0.033060556464811784	0.8403458658225894	0.912912912912913	0.5627264473172208	0.6961676822553411	0.5925925925925926	0.5778967254408061	0.7745214328183402	1.0	0.7708333333333334	0.5454545454545455	0.6561499148211244	0.9391891891891891		0.6135158584787429	0.6943829924998651	0.5129674263887127	0.45606843699875244	0.7553932169418218	0.8367748279252704	0.9396317536975551	0.8458496280396366	0.5986975986975986	0.6920561827565842	0.37968759315566686	0.5771873568483737	0.3744304476011793	0.2122762148337596	0.6747541988744609	0.7877492877492877	0.6527296563348627	0.8168595434369056	0.6173526140155728	0.5208514335360557	0.6961325966850829	0.7804532577903683	0.7196361343446894	0.5643203883495146	0.7400996590611066	0.3752577319587629	0.7986798679867987	0.7506236122913297	0.8621920180525308	0.8214285714285714	0.6913489151244416	0.6591698362824541	0.4930247305009512	0.5851409978308026	0.9038076152304609	0.8096385542168675	0.9422110552763819	0.6908042161175201	0.699381260824121	0.8664080265532134	0.9281545142820815	0.9644670050761421	0.586924547727607	0.744059405940594	0.9392265193370166	0.6736768802228412	0.41906255445199514	0.6373390557939914	0.5331340133661625	1.0	0.943327239488117	0.7462090981644054	0.8684476695092189	0.7312540822991509	0.5853238007546625	0.9649805447470817	0.55177586373754	0.3504787961696306	0.6980357176042072	0.5299337072921979	0.39382899628252793	0.9202340362840425	0.6922157961726547	0.7827569796954315	0.7006039059075634	0.9061103932065718	0.47558364343180254	0.694852202731655	0.9167822468793343	0.9459459459459459	0.8727524204702628	0.8498520710059173	0.7109458023379385	0.6232422659702692	0.6120543293718166	0.86797666564323
3	0.6591893329281264	0.7304582210242588	0.8694608313897654	0.6736024137538427	0.7205331137819074	0.4156598988084103	0.09742351046698872	0.6823773193934256	0.8098316295850873	0.9282945736434108	0.6960255978443921	0.6717840913916847	0.1581221198156682	0.40160744500846024	0.7495395948434623	0.9255655303743696	0.640270797004821	0.6836003718488544	0.1545505803960812	0.6215644820295984	0.9230129697372798	0.8266987313986894	0.6194986409132046	0.7843309413254538	0.7709952042826871	0.8941734860883797	0.7710385346466216	0.8940886699507388	0.7233728978603574	0.8487873834872113	0.7316994847392314	0.9362101313320825	0.6039538167621896	0.931640625	0.6484899734235322	0.9683377308707125	0.011600150991095782	0.9634464751958225	0.8173270473567116	0.8446969696969697	0.7142857142857142	1.0	0.6621135873472322	0.7457201666750339	0.0330307989882458	0.9116806917316452	0.9204204204204205	0.6215141164771499	0.7137508259305485	0.5869809203142536	0.5926322418136021	0.7212613199401251	0.7971270512760914	0.8034366152878264	0.5454545454545455	0.5531856899488926	0.9324324324324325		0.49031138532729207	0.7396535908919225	0.6166821711982184	0.4268401354482267	0.6822353499657154	0.839724680432645	0.5741020223362511	0.888235467082243	0.43019943019943024	0.8223875103780611	0.33637393429917134	0.5639028859367842	0.36370946127043685	0.229539641943734	0.7454179166575426	0.7948717948717948	0.7512875737428597	0.7610375713379836	0.6106785317018909	0.3149435273675065	0.6762430939226519	0.7799811142587345	0.6768049553977115	0.3818770226537217	0.9346970889063728	0.49030927835051547	0.8036303630363036	0.8222362325594145	0.8641205951037758	0.8220588235294118	0.7657745692405872	0.7135356375062014	0.42041851616994297	0.4734951193058568	0.8997995991983968	0.7847389558232932	0.9396984924623116	0.6611959498713585	0.7024558833627063	0.8789848280876347	0.9453987023152508	0.967005076142132	0.5603765259597	0.5860865033871808	0.9392265193370166	0.7178272980501392	0.3424812685136784	0.6282188841201716	0.5941200609684606	0.5855130784708249	0.943327239488117	0.7390263367916999	0.8756669481381126	0.698171129980405	0.6147610536388092	0.9688715953307393	0.5783896254717894	0.23556771545827632	0.8104848451060191	0.4552779194288628	0.30423791821561336	0.8813402365618556	0.6812741442065069	0.7811706852791879	0.6508060195782398	0.8472217094332656	0.36236825146040785	0.6057344670594538	0.5307443365695792	0.9513513513513513	0.8644536652835408	0.5251479289940829	0.7906482465462276	0.6170148654077943	0.6052631578947368	0.7460853546208167
4	0.9231689712809603	0.6460017969451932	0.9895561805460283	0.6285722418308096	0.6917974638096093	0.5023775238078666	0.16612989801395597	0.6932278421399642	0.9261312387251953	0.9360465116279069	0.6799427416638599	0.595872085616002	0.15725806451612903	0.4705583756345178	0.7569060773480664	0.9436248352062278	0.5056928915786235	0.594903483348827	0.14055274809494944	0.6071881606765327	0.536248752909877	0.8119790826043448	0.6351269461820716	0.7229548332629802	0.9772110487378712	0.723404255319149	1.0	0.9039408866995075	0.7381635392267811	0.9014445377037593	0.7083740822373703	0.9437148217636022	0.5492269172807424	0.939453125	0.6350265764677459	0.9736147757255936	0.00943851959377406	0.9660574412532638	0.7810149380230957	0.8503787878787878	0.7181122448979591	0.7006461421512733	0.49460819554277496	0.8228826748330739	0.03591727421514656	0.9124141125607967	0.9174174174174176	0.7029702970297029	0.6137948755597974	0.5925925925925926	0.5304785894206548	0.7027042369665698	0.8841522941750733	0.5397648631645172	0.5479797979797979	0.5845996592844974	0.9425675675675674		0.744818278222308	0.8557707872443749	0.48809674827688276	0.4567813224024238	0.48525766126905423	0.8475909537856441	0.338665861756716	0.9171836866711752	0.29941663274996605	0.756147663759383	0.3334823824002862	0.29088410444342644	0.3674618064861967	0.22410485933503835	0.8337530382989905	0.8076923076923077	0.6034272871991759	0.8548668357641092	0.6184649610678531	0.3225456125108601	0.7049723756906077	0.49952785646836634	0.7534170360341981	0.40250809061488674	0.7183320220298977	0.45690721649484534	0.8003300330033003	0.7256928264027851	0.7649759911836478	0.8258403361344538	1.0	0.6486274185546552	0.48604946100190244	0.5816838394793926	0.9038076152304609	0.8016064257028113	0.9572864321608041	0.6927545854427754	0.7054046218519452	0.8452358907652604	0.8887869071317035	0.9720812182741116	0.585527283424033	0.583559145388223	0.9419889502762431	0.6143454038997215	0.4555671719811814	0.6260729613733905	0.5498593035525853	0.5875251509054326	0.9488117001828152	0.7525937749401437	0.8409670863993616	0.7681907250163291	0.5588564516420228	0.9649805447470817	0.6095035323720119	0.3767441860465116	0.8625652747579491	0.4565017848036716	0.3549442379182156	0.927894936229322	0.6641136145412321	0.7865640862944163	0.6759362976671699	0.6649806165774413	0.43105419620397895	0.6908601700589182	0.6564956079519186	0.9459459459459459	0.8769017980636238	0.5273668639053255	0.71413390010627	0.5703093611892326	0.6078098471986417	0.8603008903899294
5	0.806621334143747	0.4484875711290806	0.7491682672520237	0.6649777980189001	0.7575824169021583	0.42161567208008316	0.22020933977455714	0.7552227559574267	0.7537958508719181	0.9127906976744186	0.7379589087234759	0.598653756317153	0.15380184331797236	0.40651438240270726	0.7384898710865563	0.9334756314478834	0.630782644373782	0.7081533329687756	0.11175742331047221	0.6701902748414377	0.6840705021616229	0.8482520417056716	0.624103153812998	0.9839425918108906	0.8667050819733075	0.8445171849427169	0.6550889925695524	0.8694581280788176	0.7921941205884675	0.9145646507929498	0.7214088659884104	0.9118198874296436	0.639860928173911	0.921875	0.710721188692921	0.9577836411609498	0.007648849559753781	0.9530026109660575	0.7936222057421337	0.8314393939393939	0.7028061224489796	0.7565564424173318	0.4694464414090582	0.8020482955971685	0.03520309477756286	0.8599938238245967	0.8753753753753754	0.4727830861688789	0.8333822773658323	0.5881032547699214	0.7103274559193955	0.8050535260250317	0.6645437218167449	0.4493092691622103	0.5378787878787878	0.480954003407155	0.9070945945945946		0.44596548732285746	0.7650677170452707	0.7092125107474594	0.5674567813224024	0.7483780790126061	0.783677482792527	0.5028674916993661	0.8709753300596901	0.18735585402252067	0.9344277729751014	0.2779467000536577	0.4608337150710032	0.4406325381935138	0.36445012787723785	0.6035211421814439	0.9643874643874644	0.6172862627586853	0.8273620798985416	0.6451612903225806	0.6583405734144223	0.6552486187845303	0.5618508026440038	0.7370597726303295	0.3786407766990291	0.7589824285339627	0.6183505154639175	0.7937293729372937	0.9024834845536033	0.7558710083702868	0.8539915966386554	0.7123284939374602	0.7249462543409955	0.8325935320228283	0.6296773318872017	0.8737474949899801	0.8024096385542169	0.9422110552763819	0.5198564196198854	0.6627680758050858	0.8666079708868932	0.8039685472367579	0.9543147208121828	0.6000147080453008	0.6524882751433038	0.9244935543278086	0.7671309192200556	0.3930998431782541	0.5944206008583691	0.7438621174815335	0.9899396378269618	0.9104204753199268	0.7581803671189147	0.8739456419868791	0.8678641410842587	0.5777230135947571	0.933852140077821	0.6421658763185909	0.5893296853625171	0.9432365129806172	0.44936257011728714	0.44200743494423794	0.9143410363261355	0.609472344416408	0.769511421319797	0.6774460624360784	0.7902898283182573	0.43552377190611813	0.6893286355115158	0.6902450300508554	0.9135135135135136	0.8755186721991701	0.7744082840236687	0.7608926673751328	0.6172157492969064	0.5933786078098473	0.8437212158428001
6	0.9889644430937546	1.0	0.8666140760049389	0.42553797108049646	0.6523989191631873	0.6278359530324849	0.6533816425120772	0.8659037392860506	0.4388529765484065	0.9360465116279069	0.7463792522734928	0.6689599524355545	0.1578341013824885	0.3760575296108291	0.7569060773480664	0.8142591081256408	0.6066776079597908	0.7891398261059769	0.06715180392150935	0.6084566596194504	0.5405719986697706	0.8274960457083831	0.6700639860290013	0.7677163360067539	0.8583218707015131	0.7234369885433715	0.5484707102125452	0.9125615763546797	0.8509092823117614	0.8791359279056412	0.7155848136741157	0.9418386491557225	0.4749919903171835	0.9375	0.9107755496496738	0.9683377308707125	0.004156195402652116	0.9634464751958225	0.7772671893209027	0.8484848484848485	0.7181122448979591	0.7433675408589889	0.44284687275341483	0.7716752849038605	0.035887516738580566	0.6547710954991122	0.915915915915916	0.6464092697479354	0.7100433154687615	0.5925925925925926	0.8685138539042822	0.7977603623575952	0.6552926409743852	0.41901410296739017	0.5467171717171717	0.5271550255536627	0.9307432432432432		0.6315434300588065	0.6067555171855609	0.6473987624564816	0.4243450365353769	0.7953214832005907	0.8505408062930186	0.6562028373075762	0.8347349231085889	0.14977614977614978	0.8152576754855221	0.5371132176712574	0.47045350435180944	0.3867595818815331	1.0	0.7961109772921365	0.8148148148148148	0.6051128382807379	0.8201093849080534	0.6140155728587319	0.33297132927888795	0.6950276243093922	0.47497639282341825	0.8175293484913113	0.44336569579288027	0.7151848937844216	0.805979381443299	0.801980198019802	0.7233217291192676	0.7445488179265829	0.8271008403361344	0.7276443841735801	0.729866049280635	0.6943563728598605	0.5027114967462039	0.8957915831663328	0.7823293172690764	0.9597989949748745	0.5039214872603535	0.7302724436001312	0.8529458654503386	0.6990849455059818	0.967005076142132	0.7824680100014708	1.0	0.9419889502762431	0.4506963788300836	0.4718592089214149	0.9549356223175965	0.611560558095908	0.5855130784708249	0.9451553930530164	0.7430167597765363	0.7985236667996697	1.0	0.7259293361497771	0.9649805447470817	0.6852801703280752	0.47058823529411764	0.7970489305160654	0.4573176950535441	0.37182156133829	0.8619775224144464	0.7256659893263069	0.7856916243654822	0.5359908440072079	0.7208787151559904	0.4826518096584412	0.8241497054097483	0.6555709662505779	0.954954954954955	0.8699861687413555	0.7226331360946746	0.691817215727949	0.9510847730012053	0.6052631578947368	0.8606079214000615
7	0.7994605683026895	0.6507936507936509	0.7747804911510495	0.4474268473186839	0.5838840174196723	0.2467621736614737	0.7991143317230274	0.854648205707827	0.3792844257366206	0.9050387596899225	0.6629336476928259	0.6692572302204103	0.15524193548387097	0.35143824027072756	0.7476979742173113	0.7360579237030992	0.6632987998769104	0.8238639470662218	0.05627400681147217	0.6733615221987315	0.5749916860658464	0.7338422802543659	0.7919444086580748	0.8980329252849304	0.8478196215472694	0.7361702127659574	0.5040608259892863	0.9014778325123153	0.8096165486748955	0.7912267526615718	0.7927425593717614	0.9343339587242027	0.6274488863574336	0.9296875	0.8732362889586857	0.9630606860158312	0.0028149279443066663	0.9582245430809401	0.7202298972348766	0.8276515151515152	0.9566326530612245	0.7212086659064995	0.4651329978432783	0.7980822330438275	0.032822496652283886	0.58202732957616	0.891891891891892	0.7463400925245363	0.7012700976433449	0.5892255892255892	0.694206549118388	0.7093281385850486	0.5995537167030822	0.4244901436510433	0.5441919191919192	0.5914821124361158	0.9189189189189189		0.5069892991420033	0.7490962067663087	0.5684172692291429	0.36250222776688645	0.6550450973152593	0.7925270403146508	0.40175067914277085	0.6684701108530096	0.14068647401980736	0.7580991671873529	0.5325821260358911	0.3305084745762712	0.413025998391852	0.4191176470588235	0.7953226618783805	0.782051282051282	0.6671973031182694	0.6831008243500317	0.6117908787541713	0.84622067767159	0.6696132596685083	0.6591123701605287	0.8121325643070418	0.4085760517799353	0.7361657487542617	0.5703092783505155	0.7937293729372937	0.671185000411173	0.6380310146676812	0.8163865546218488	0.5292756860242502	0.7136596659500578	0.6280913126188966	0.27047180043383945	0.8877755511022044	0.7686746987951808	0.9447236180904524	0.6002157855423687	0.7846085768998956	0.8857515047893862	0.7427039999364269	0.9644670050761421	0.71981173702015	0.9399557060969256	0.9318600368324126	0.34150417827298046	0.5531451472381949	0.6110515021459227	0.5933755422675577	0.5784708249496981	0.9213893967093235	0.7318435754189945	0.7720220475655812	0.8989875898105812	0.696446947949954	0.9455252918287939	0.7346849898383819	0.42872777017783853	0.7887142034156583	0.4447730749617542	0.3213011152416357	0.7885675800816603	0.7043297679923184	0.8016338832487311	0.7409535869088784	0.635554735093225	0.739309398582209	0.7977914100160686	0.8206195099398983	0.9441441441441442	0.8852005532503459	0.9497041420118344	0.687566418703507	0.9167336279630374	0.634974533106961	0.8510899600859687
8	1.0	0.3817011081162025	0.5811754012896144	0.3381247865194125	0.6201007171531774	0.12335715932672355	0.5331454643048846	0.6654704718847132	0.23088920625375825	0.945736434108527	0.7157292017514315	0.5889709941818491	0.15869815668202766	0.41539763113367173	0.7661141804788214	0.8210810471467135	0.572468971176531	0.7816481653633729	0.05206407560643416	0.6570824524312897	0.5377452610575324	0.8193840989057103	0.7871379015827119	0.805403123680878	0.7907171270307446	0.7223895253682489	0.7098669431484361	0.916256157635468	0.6683948732794694	0.7383928965852367	0.7415668014421463	0.9606003752345217	0.6932706798144127	0.9550781249999999	0.8917854554240154	0.9815303430079156	0.0027518836454420155	0.9712793733681464	0.773400254264223	0.8655303030303031	0.7244897959183673	0.7423793234511593	0.8267433501078362	0.7555600180731964	0.03621484898080643	0.6112676600015441	0.9414414414414416	0.798538631155692	0.5988547096395272	0.5993265993265994	0.6066750629722921	0.564621134936973	0.658732741388127	0.4132785467128028	0.553030303030303	0.4500851788756388	0.9493243243243243		0.4593656608502844	0.7849781470889764	0.48689514708162435	0.4648012831937266	0.616435466005591	0.8564405113077679	0.2327195894959251	0.8120350495457085	0.08899742233075565	0.6024496503556359	0.5677875156501521	0.3836463582226294	0.3757705708925221	0.2710997442455243	0.9139641316486742	0.809116809116809	0.48337859350126416	0.8323359226379202	0.6307007786429366	0.2895308427454388	0.7104972375690607	0.7001888574126535	0.7927709055840951	0.6347087378640778	0.7382638342512458	0.4672164948453608	0.8085808580858086	0.7138099284559086	0.6329143816745821	0.7407563025210084	0.6323588066368858	0.7340830163717545	0.495561192136969	0.21319143167028198	0.9178356713426853	0.8714859437751004	0.9648241206030151	0.6678770022408498	0.7524547389622577	0.8595076749465584	0.7829576563797536	0.9796954314720813	0.38255625827327555	0.984353830119854	1.0	0.5057103064066852	0.5913051054190627	0.7457081545064378	0.44003400164145856	0.658953722334004	0.9634369287020109	0.776536312849162	0.6924615141926563	0.7933376877857609	0.6347559984834534	0.9844357976653697	0.6543114294009484	0.39233926128590974	0.6838378770139935	0.4116267210606833	0.26022304832713755	0.8028791514080061	0.7181073175088761	0.793385152284264	0.6101884770856669	0.7082517998892376	0.8575140843606427	0.5975035149973219	0.7332408691631992	0.963963963963964	0.9087136929460582	0.6316568047337279	0.7130712008501594	0.7191643230212936	0.6307300509337861	0.8670555726128338
9	0.7830117003494909	0.6680143755615454	0.511326999588421	0.6286291699874759	0.6235735089744741	0.13693057978517453	1.0	0.7867853442592069	0.22579675285628378	0.8914728682170543	0.9226170427753454	0.6813394487620503	0.15668202764976957	0.3725888324873096	0.7808471454880295	0.5239709544436771	0.7342291517078674	0.9780718543227429	0.19799827974803902	0.6359408033826639	0.6709344861988693	0.7433939120049065	0.6418531931780046	0.933372731110173	0.8538049741626083	0.9924058919803601	0.15085536547433903	0.8645320197044335	0.8904913545806248	0.8782082431417592	0.8814316367192633	0.9080675422138837	1.0	0.90234375	0.9313904324716116	0.9551451187335094	0.005163328077014916	0.9451697127937339	0.7260170568916199	0.8295454545454546	0.7040816326530612	0.8342075256556443	0.490294751976995	0.7964255233696471	0.12780836185091504	0.8541264571913842	0.8963963963963966	0.8132474382809459	0.7852947654357244	0.8978675645342312	0.8164987405541562	0.7640193966483119	0.4627399934917019	0.54552794379784	1.0	0.49764906303236794	0.8952702702702702		0.45319579678010224	0.7351750930772136	0.7177294318293937	0.5875957939761183	0.6592647291523814	0.8131760078662733	0.5831572592816178	0.5440324619953542	0.08370641703975037	0.8893634503950084	0.4519167710010136	1.0	0.5105869740016081	0.6422634271099744	0.6796592725600544	0.9145299145299145	0.6354527577488529	0.8324548192771084	0.60734149054505	0.6692006950477846	0.6541436464088398	0.5297450424929179	0.6679772259416554	0.5562297734627832	0.7285601888276947	0.7348453608247422	0.7062706270627062	1.0	0.733895725643515	0.6918067226890756	0.6991265156349713	1.0	0.801838934686113	0.4947125813449023	0.8717434869739479	0.7823293172690764	0.9396984924623116	0.5741762801892273	0.6861443623019234	0.9164338716304362	0.616428069088005	0.9441624365482234	1.0	0.5800156331422616	0.9226519337016575	0.31309192200557107	0.5250043561596097	0.6024678111587982	0.7823425958494549	0.8309859154929576	0.9085923217550275	0.7214684756584199	0.8316924475952749	0.8678641410842587	0.790861001281843	0.953307392996109	0.9596438594793381	0.31819425444596444	0.9183345412647971	0.6218255991840898	0.5653903345724908	0.8102033084985478	0.6337337829086931	0.7676871827411168	0.6387522524716309	0.5896990954402807	0.49531214269380286	0.8210447911087306	0.6306056403143782	0.9117117117117117	0.8298755186721992	1.0	0.7725823591923486	0.9559059863398955	0.5959252971137522	0.8461774639238564
